62247 2
54976 -11.468957 2.383522
54982 -4.878850 -11.597551
54984 -12.169048 0.836208
54707 -13.077191 0.601161
54988 5.381594 -3.070984
54989 -9.441614 -13.740349
56200 15.566368 -6.931448
54991 7.344110 -7.769710
54992 15.423325 2.943730
55003 0.119927 2.209111
55004 -9.765400 9.889473
55005 20.651882 -3.727898
55006 -16.568811 -2.088940
55820 -16.435326 -1.960077
55008 -18.093517 -0.407644
55017 21.995834 -1.520362
55023 -16.797564 -5.780114
55025 -18.252890 3.845492
55027 -14.085582 -12.472975
55028 -2.125164 -8.604018
32955 -13.379636 -11.321719
55030 5.935548 4.806858
55034 -10.845604 1.179407
55035 7.162855 -0.736910
55036 -10.524967 2.341097
55037 -19.503593 0.187811
55038 -9.889737 -0.000165
55042 14.374524 -6.403805
55046 19.974169 5.815370
55047 -9.559067 -7.223565
55048 -12.325525 4.433279
55051 18.594736 0.333115
55053 -17.151842 -8.223515
55055 7.083965 -7.930339
55057 -8.296157 -2.815372
55058 18.035778 3.694829
55063 -16.542578 10.892708
55064 -11.329558 -4.738334
55066 1.391149 4.189854
18372 1.635473 4.006098
55067 2.362386 6.457150
55069 -15.488587 3.845691
55074 -13.190343 -2.164761
55075 -12.894464 3.905473
55076 -9.153066 1.821931
27428 -6.283678 -14.950112
55081 -12.370640 1.260383
55083 16.395430 4.275580
55084 -15.034541 -4.891171
55085 21.535728 -6.971263
55086 18.059423 5.952844
60974 18.027033 5.888431
55087 -14.166918 3.427653
55091 13.791656 -5.074622
55092 2.866910 4.756570
55096 -11.042933 0.119735
55100 -4.039187 -9.377609
55101 0.596046 -0.496361
55104 -7.031260 -16.182261
55105 15.484186 5.641182
55107 -16.158808 -1.899294
55109 17.468670 9.989384
55111 -3.085768 2.603788
55115 16.168911 -2.644210
55116 -7.549569 -0.490402
55117 2.459437 -5.223827
55120 -17.514235 0.314741
55127 -17.411068 6.251864
55128 -2.060477 -1.793502
55138 11.642180 -5.892185
55140 14.793763 -5.317158
55150 -16.191687 0.543355
55152 -9.640945 -0.670420
55155 11.350036 5.128057
55156 22.610739 -1.192409
55161 -8.079807 -10.174358
50433 -7.712032 -10.479097
55162 1.900543 4.089085
55164 -9.906120 1.448324
55165 -7.377360 -5.987905
36885 -16.313972 0.500263
55169 4.909148 2.721828
55174 -10.080374 -3.856401
55675 -16.291342 -3.750005
55180 13.685871 6.074862
55183 -8.944706 1.864441
19481 -14.782020 -12.101233
55191 -10.547153 8.399090
40759 -10.470695 8.403444
55192 5.964910 7.966787
1472 0.293332 7.184014
55198 11.730435 10.125308
55211 -16.961155 -6.069726
55212 22.343676 -2.609577
55228 -1.198342 -5.364652
55234 -10.022983 -2.506866
55236 -9.096081 -5.960895
55237 1.824928 3.958931
1674 1.875025 3.841367
55240 4.251965 4.693157
55246 19.174253 -0.654424
55248 -3.179383 -9.020605
55250 -10.646235 -2.188613
59906 -10.606440 -2.251162
55265 2.124865 4.394097
55267 12.772933 8.783152
55274 -11.704781 0.411276
55275 -17.879322 -1.170599
55277 18.006767 8.971353
52577 -15.782666 -6.703960
23974 -14.316092 5.150677
55280 9.297754 1.904524
55284 -11.063281 -3.204107
55288 -18.778753 -4.625152
55289 16.972227 7.122499
55290 14.149741 -5.676539
55291 -18.250664 -3.159746
55294 -15.831454 -3.694592
1601 -6.362684 8.650561
55296 -17.277597 -0.333611
55299 -0.939410 -0.494111
55300 -15.930222 2.691988
55303 -3.098776 -8.120031
55307 -15.312828 -3.645197
55318 -7.212295 -10.541998
55328 20.712423 -6.381419
55329 21.189651 5.003506
55331 -5.919770 6.976933
55334 18.814344 -6.135137
55336 -17.233866 -4.986799
55337 9.936398 -3.481995
55344 1.156388 1.012607
55345 -0.800875 8.411615
55347 -5.844998 8.936756
13945 -6.022515 8.936287
55350 -17.391134 6.723784
55352 -11.216944 2.702687
55354 -7.357300 -3.997424
55355 -10.147605 -0.935898
59039 -9.972173 -0.742924
56907 -1.091735 6.407078
55359 -1.299322 -11.502859
55360 -17.815462 -3.196529
30904 16.535000 4.499497
55366 22.375713 -2.701607
55370 -9.224764 -5.748614
52418 -9.275318 -5.772453
56419 -10.172963 -4.822071
55373 1.791356 4.264536
55374 -12.232221 -2.309394
55385 -12.300490 -1.741576
55387 -10.578364 0.648706
55388 7.857538 -7.156474
55389 -17.376158 4.342264
55393 -11.584978 0.397840
55394 -13.348731 -8.857452
55395 -5.158739 -0.139095
55398 -17.930231 -3.432642
55178 -18.013388 -3.307030
55403 -11.298977 1.328255
55404 21.581474 8.280142
55409 -13.023481 -5.879325
55411 8.492140 -0.210532
55417 -16.756447 -3.195115
55423 -12.503384 0.664784
59672 -12.583401 0.778390
55424 -2.897180 -7.463881
55427 -4.423305 -8.634557
55429 -0.244300 0.709263
55431 -8.892283 -2.381593
55437 2.598194 5.014331
55438 -13.489227 -1.117914
55443 -10.730321 -2.137198
55444 -10.519687 -10.397261
55452 1.867517 3.702268
55455 8.302846 0.102539
55456 9.891424 -3.408342
55460 -0.257422 7.100439
55461 -13.905820 0.270164
55466 -12.885131 1.613619
55471 -15.347255 3.590519
55473 13.031386 -4.969525
55476 -10.770299 3.263756
55481 9.279718 6.442524
55482 15.557640 0.107171
55487 -18.968786 -0.046541
55492 -9.992305 -1.905872
55493 -7.532209 -5.076696
22579 -13.431044 -11.324711
55498 -9.973671 -0.127487
52591 -10.092489 -0.082819
55499 -7.275781 10.114585
55501 1.992147 4.319398
55503 -17.364813 0.280245
55504 -12.697754 2.493829
55506 -19.907669 0.239931
55507 -5.847276 -8.018238
55512 -14.808302 7.076180
55515 23.130766 3.474380
55520 9.433324 6.578417
55527 3.051360 -4.846754
55529 24.116079 -0.937067
55534 -2.754323 -7.466501
55536 -6.460930 4.818022
55543 -10.346686 -4.290125
55544 -6.112559 12.344381
55550 -9.154273 -1.338377
55562 11.084024 -4.692802
55564 2.914280 -3.966331
55567 2.131893 4.614567
55569 -14.906481 0.731623
55583 -10.282442 -14.292165
55585 -1.335969 1.961507
55586 -3.777169 1.251695
55587 15.515656 -7.307241
55588 -16.813030 -4.067638
55592 -14.179103 -5.596368
55595 -18.396425 -3.216543
55600 16.276213 4.613897
55601 -11.432409 -0.185961
55604 20.059401 5.094821
55607 -9.589618 -1.705826
55608 15.310529 4.777462
55612 -16.340736 -0.955328
55615 -9.942316 -4.028269
55617 -15.021988 3.294528
55621 -7.633257 -0.697063
55622 -1.985078 -6.550918
55627 -6.104353 10.797981
55630 -9.921474 -5.897558
55631 -2.650829 -7.956882
10558 -5.810142 8.426989
55634 -12.206759 0.222997
55640 -11.090281 -15.143133
55641 -15.771542 -2.951914
55644 -2.825210 -7.724878
55646 -13.150915 5.014385
55647 17.617151 0.307825
55649 -17.885035 -4.783524
55650 16.249596 6.632509
30959 16.625336 6.555892
55653 -21.099730 -0.479553
55654 15.533478 3.008737
55655 -20.786413 3.255420
55656 -1.875202 1.493880
55657 9.937997 4.357692
55658 -20.731730 -3.219946
55664 -14.987526 4.789604
55665 13.332771 -3.023194
55666 -18.998478 -2.139322
55668 -10.044973 -1.988141
55669 -15.301782 -0.318164
55671 -6.316799 -5.802584
55680 -19.730450 -2.266481
55682 5.791264 9.431279
55683 -10.920157 0.698829
6910 16.653616 4.344172
55696 -8.477571 -13.227607
55697 1.061346 4.140305
55701 -16.210304 0.727106
55702 -3.994236 -6.661655
55704 -12.549994 -1.978674
55711 21.171904 -3.224485
55714 -10.345345 0.698816
55715 -15.984928 1.080555
55716 -2.459616 6.239222
55719 -12.129352 -1.367741
55720 -7.444037 -5.124855
55721 0.251110 -7.535177
55725 -18.147879 -2.976503
55728 6.320032 1.357788
55731 0.492462 -7.207911
55732 20.529009 -2.286114
55734 -0.927327 -5.933204
55735 -4.314393 11.184359
55740 -15.609549 6.033552
51732 -16.426924 -1.341377
55741 15.042982 -3.364942
59949 13.837803 0.013682
55742 18.528442 10.549950
56010 18.812439 10.407971
55745 -15.850509 -3.613513
55746 -16.330029 1.144791
55748 8.959421 11.409814
55750 3.088100 5.899803
55753 6.009405 1.064614
55756 19.052748 -2.578091
55757 1.356116 2.453589
55760 -11.376293 3.807602
55764 12.135110 -5.727067
55768 -12.321042 0.583545
55770 -1.912614 -6.305585
55771 -11.213610 -4.662340
55773 6.526015 -0.801923
55778 -14.167403 4.994254
55779 -18.999634 1.547313
34041 -5.434219 -14.115242
55783 -7.465013 2.419696
59120 -7.592313 2.349554
55790 -10.526444 2.383780
7270 -16.538572 0.562699
55795 17.041342 2.147006
55797 -1.726325 9.181721
55800 -16.237949 -1.688346
55802 -4.531785 -13.280432
55807 17.552992 8.094481
55812 21.236376 4.660568
55813 -5.626360 7.439106
55818 -14.967352 0.417439
55821 8.248726 3.244333
55822 -10.122556 3.020215
55824 4.782424 -0.821893
55826 3.751892 0.226793
55827 -9.721272 4.958635
55830 -17.301403 -0.373881
55834 -11.966555 -4.552036
55836 16.245005 6.960164
55837 2.782293 -9.060157
55838 0.844661 0.862027
55840 16.845442 4.632909
1886 16.755054 4.635882
55841 -16.530878 -0.958725
28081 -16.465290 -1.406222
55842 10.984969 6.074291
55843 6.446098 6.397431
55847 -10.756906 4.331364
43639 -10.769934 4.255367
55848 -12.526805 -2.446212
55852 -5.884861 8.428496
55859 -5.986625 -7.595114
55860 17.921146 -7.768001
55861 13.007987 -2.281027
55866 -6.928564 -8.475154
55867 -21.532553 -1.239323
57102 -21.418713 -1.120230
55868 -14.200149 -13.280677
55874 12.612296 -1.468876
56835 12.513103 -2.303362
55880 21.065632 1.752929
55883 -10.872512 2.223838
55886 -14.934304 -0.639826
55887 2.132534 -2.992881
55888 -15.957057 6.800848
55889 13.540534 -5.232706
56144 22.419088 4.709868
55891 0.209159 3.438261
55896 14.317929 -5.625569
55898 24.511049 -1.059767
55899 -18.059305 -3.140241
55900 -16.642284 -2.470415
55904 -10.089868 2.305179
55905 4.098234 7.182054
55906 1.190158 4.993610
55909 0.206974 -5.042347
55910 -15.634950 -0.141046
55913 -4.013777 9.631886
55914 -3.824925 -3.564369
55916 -8.285543 -4.583184
55920 16.818748 -2.787198
55923 14.432931 11.483358
55924 -3.943315 1.595116
55925 24.115864 -0.764500
55931 -11.856606 0.502146
55932 18.923605 1.029416
55933 -2.710617 -7.583597
55934 -19.233358 5.519820
60940 -19.149084 5.372836
55935 20.162848 -4.476462
55936 -13.532949 3.057868
55937 -20.027689 1.053407
55938 1.489890 2.400472
55940 -5.435217 -13.099229
55941 1.794469 10.515934
55946 -16.906261 -1.036664
43375 -16.659216 -1.425385
55948 18.995352 -2.567261
55952 22.369865 -2.760439
55953 25.759058 6.228469
55956 -1.573686 -11.404783
55957 0.929395 -0.212335
55960 -9.752390 2.219641
42512 -13.761498 0.607102
55961 17.677839 -4.478293
55962 0.410753 2.427475
55966 -8.159365 -11.211857
55968 -3.344126 -11.347731
55971 9.209988 2.199258
55972 -17.317036 6.669924
55973 11.976144 7.636078
56439 9.520574 11.251149
55976 -17.781832 -3.474994
55978 11.860008 -0.205193
55979 18.303804 -7.002872
55980 24.071089 5.074175
55981 8.115393 -7.183276
56408 8.081839 -6.995273
55982 9.258162 -1.618180
55983 20.420685 7.673196
55984 8.920517 2.005018
55985 13.019423 4.103974
55986 -10.403675 0.707275
51673 -16.113720 -1.507343
55987 23.679409 6.247650
55988 -7.949579 -0.254433
55989 10.180429 3.124546
56938 10.412050 3.164328
55990 19.739319 9.460831
55991 24.315245 -0.873382
56294 24.268070 -0.660729
55992 11.769326 3.957770
55994 15.238160 11.869885
55997 1.778672 -17.262844
56000 21.619009 -6.917977
56001 15.639411 1.686829
56002 26.236570 4.114373
56003 22.553219 -2.855067
56007 10.560246 0.536604
56008 18.003822 -7.684424
56009 23.685535 7.217779
56012 19.052956 1.429684
56013 19.365341 -2.838403
56014 17.435579 11.938962
56015 21.908562 6.841611
56016 -10.959105 5.023044
56018 17.384424 12.101697
56021 18.693272 7.686652
56022 23.652569 7.610470
56024 15.710399 -1.255896
56025 12.617350 -1.209346
56027 19.728489 -9.916253
56028 14.551117 -4.759441
56030 12.014100 -1.066210
56031 10.572709 -0.367754
56032 -11.512121 -21.172729
23 -11.516326 -21.167919
58375 -11.513180 -21.164104
56034 21.544149 -6.947062
56035 19.340118 6.913164
56036 -16.915754 -5.740118
56037 18.467655 -7.202712
56038 26.145725 2.034510
61501 26.195534 2.063023
29982 26.093262 2.052568
56039 18.029917 -3.934415
56040 23.936169 2.587296
56042 16.016823 2.354787
56044 5.131557 -2.864431
56045 23.933172 4.752705
56046 7.666553 4.776126
56047 21.955799 5.146133
56050 22.469595 4.269025
56051 14.087946 5.543211
56052 11.446238 -2.064346
56219 9.878795 -1.671761
56054 23.539698 5.081446
56056 14.696068 6.955317
56058 11.794904 -5.874388
56059 19.612930 9.394170
56060 12.348674 -3.178833
56061 15.712216 11.283697
56063 -14.200426 2.142274
56064 13.470405 -1.019342
56065 25.330492 10.057927
56067 9.777765 -3.465124
56068 22.662437 11.211726
56069 11.274234 -1.272784
56074 7.213463 -5.286089
56075 7.385172 -2.526179
56076 17.663214 -2.425759
56078 15.297221 4.238452
56080 25.408188 3.550719
17982 25.418610 3.586663
56081 23.605469 7.557973
56082 13.584679 4.103071
56084 22.096523 9.855464
56085 -6.447464 10.749837
56087 26.563227 6.560596
56088 20.791842 8.017372
56089 10.222453 5.047481
56090 18.423067 1.569928
56091 25.841007 5.782052
56443 19.368719 4.689910
56093 -20.119246 1.813576
56094 18.528313 2.377868
56095 21.637495 -6.838733
56096 19.348778 6.856983
56097 -11.679057 -7.630274
56099 5.298229 3.853087
56100 6.879806 -1.301801
56101 23.262318 -1.441942
56104 8.514348 0.960858
56105 3.704039 -11.397985
56107 14.688071 -5.777369
56108 24.680025 7.446720
56110 11.902211 -8.901091
56111 10.414127 -5.634120
56112 21.061537 5.418981
56113 3.262478 5.267271
56114 -8.168500 -11.598311
56116 12.494347 -0.907386
56117 11.893284 -8.848527
56118 14.076694 -0.864748
56120 11.396700 -6.545610
56122 7.317140 -7.949116
56123 19.594648 7.778284
56124 19.066359 7.875109
56125 20.674347 -3.771446
29619 -0.149860 3.276436
56127 6.563676 8.945216
56128 19.565592 6.114925
56129 23.913317 5.441529
56130 10.879690 -1.518952
56131 9.433261 6.723992
56132 19.055830 3.792069
56134 20.009859 7.658663
56135 23.517914 6.515328
56137 23.361599 -6.202316
18611 23.334526 -6.166243
56138 7.026806 1.417460
56139 13.738334 0.086632
56141 14.254717 6.700769
56142 -7.036544 -13.697455
56143 18.811129 -0.572982
14698 -0.177877 0.954724
56147 19.760864 5.681491
56148 14.608831 -9.663689
56149 21.117147 10.950936
56150 -2.736743 12.210734
61185 -2.756789 12.231942
56151 12.866519 -1.764384
56152 -8.972842 3.053032
56153 18.604330 -2.415365
56154 17.222870 -0.117378
56155 18.422218 -7.026966
56156 23.154886 9.130187
56157 22.769863 -2.851526
56158 1.690122 -5.004056
56163 23.708891 -5.911210
56165 8.145971 1.455202
56167 11.903307 -0.873553
56169 14.105962 -4.939171
56170 -3.259240 -0.083061
56172 18.060442 7.511800
56174 19.844730 7.802265
56176 7.758639 1.108273
56177 9.370717 6.495093
56179 1.851712 4.201409
53518 1.846330 3.938664
56180 13.438001 11.723003
56184 18.870361 8.053661
56185 20.439449 5.274240
56186 15.266667 8.182693
56188 13.356737 3.585121
56190 14.489071 -9.871069
56191 16.267378 9.477781
56195 7.594875 -7.875697
56196 9.220836 -1.369427
60314 9.337183 -1.401650
56197 16.172113 3.912925
56198 22.035513 -0.355958
56199 13.985723 4.632561
56201 20.867640 -5.893630
56203 14.688864 -9.953897
56204 21.045818 -3.391829
56206 22.731157 -3.041474
56207 8.139718 -2.764659
56208 21.438995 1.977622
56209 17.784035 7.847952
56211 8.101511 3.802453
56212 11.244375 6.310389
56215 18.525368 3.147330
56216 18.758396 -2.302980
56217 15.472053 8.778668
56218 8.911501 -1.388052
59835 6.987653 -1.537848
56221 0.629918 -0.746748
56223 -19.897507 -3.505941
56226 19.593945 12.413332
56227 12.583241 7.089279
56228 21.067440 10.847470
56232 9.631476 2.437183
56234 -13.640672 -6.034794
56236 17.470345 12.039541
56237 19.349627 6.674560
56238 12.614408 -7.691833
56239 15.475737 -7.355174
56240 13.029294 -7.107635
56241 21.534832 8.203502
56242 17.042187 1.061766
56243 14.626354 -9.899813
56244 20.385708 8.954261
29857 20.373192 8.850628
56245 8.108665 5.969346
56248 19.965170 7.430599
56249 11.353943 -0.444045
56252 19.735693 -4.994461
56254 10.001829 4.272715
56255 2.980636 8.043181
56256 19.507517 10.506272
56258 11.885218 7.915554
56259 24.413429 9.081838
56260 21.733053 9.609529
56261 22.777008 -4.061495
56262 17.008801 11.759835
56264 -1.910548 -9.916655
56266 12.184044 -8.607187
56267 9.249068 4.236290
56268 10.654869 7.651127
56269 11.644169 -8.493893
56270 20.284681 7.675548
56271 6.670271 -0.955836
56272 10.853821 -0.563006
56273 19.561981 -2.587617
56275 7.557752 -8.216148
56276 13.631330 6.380044
56278 23.711264 6.223869
56279 1.304382 -5.614739
56280 9.726355 5.126224
56281 12.034872 -8.755841
56284 20.574102 -3.709601
56285 20.343676 12.228518
56287 14.621438 -9.847256
56288 16.196609 2.923143
56291 21.474525 0.048546
56293 22.160772 6.399679
56295 23.946026 5.250232
56296 20.376669 -4.540397
56297 8.445404 0.136078
56298 0.543047 -4.454631
56299 -13.633513 -9.348801
56300 19.741154 2.054276
56301 13.589245 5.265678
56302 14.608501 0.846186
56303 7.044487 -1.392217
56304 12.863528 4.325772
56305 19.818947 -3.569260
56306 -7.694548 -12.005433
56307 -1.881478 9.310608
56308 18.296642 4.830948
56309 -0.382737 -8.818711
56311 22.879784 -2.542298
56313 7.371537 -1.035156
56315 14.980261 8.781253
60464 15.009292 8.416874
56316 9.504003 -8.066551
60734 9.075121 -8.193500
56317 -5.665850 5.964918
57143 15.266507 12.139450
56319 19.403908 7.815624
56321 24.013298 4.845097
56323 15.811803 6.356870
56324 -5.514287 4.219869
56326 15.109921 11.825622
56329 11.385781 1.514708
56330 11.372931 6.772721
56331 13.562654 6.305079
56332 18.291862 -6.764557
56334 19.611879 9.452516
56335 5.221943 6.632345
6176 5.201104 6.535140
56336 6.612105 2.124379
56337 16.180414 9.733886
56338 17.887720 -2.422883
56341 22.158958 6.075789
56343 19.197088 11.481804
56346 17.857220 7.858377
56347 25.489872 8.610821
61372 25.462059 8.612473
56348 18.328409 7.789262
56350 21.722900 -6.695150
56352 -15.222687 -3.461592
42881 -15.739091 -2.973812
56356 13.066997 -3.346007
56357 13.105721 -1.028889
56358 15.898108 8.601052
56361 9.836392 3.844926
56362 12.977014 4.107356
56363 0.666841 2.987907
56364 7.743015 -1.044202
56365 2.533867 -3.564508
56367 6.700825 -0.505458
56371 19.706945 -4.568343
56372 25.570574 8.524872
56373 14.947322 5.352414
56374 25.331306 10.093760
56376 12.536948 -8.283386
56377 2.204822 4.531373
56378 13.781723 -1.654502
56379 16.447407 8.798506
56381 -1.188258 4.738745
56383 -16.178667 1.561698
56384 20.462677 -3.755271
56386 11.421358 -6.809631
56387 11.820375 -1.749389
56389 8.947226 -3.511717
56390 22.912291 1.021000
56391 22.571882 11.188727
56392 0.621936 5.693350
62095 0.415871 5.920203
56393 19.504757 0.599578
56395 14.607017 -9.914228
56396 10.494422 -2.703717
56398 8.207203 -0.109754
56400 11.020919 10.608161
56401 17.410145 12.130331
56402 12.148478 -8.766517
56403 7.075362 1.273222
56407 16.960157 4.982275
29637 17.627329 5.566173
57782 8.583476 -0.708487
56412 20.457138 -3.433575
56414 6.805124 -1.225882
56415 17.015001 0.779576
56416 13.423896 5.048080
56417 11.294174 3.023416
56418 16.845419 8.057076
56421 18.618349 -6.494474
56422 9.877210 1.552676
56423 20.208767 6.574894
56425 24.553682 4.174078
56426 22.662495 5.656431
56427 -7.476258 9.323773
48406 -7.068502 9.218159
44352 -7.288216 9.239963
56428 20.999437 -7.333204
56429 18.225616 -7.191464
56430 14.434946 -9.786563
56432 -7.208477 8.091181
3952 -6.990340 8.138671
56433 8.367099 -2.552516
56436 -9.650438 0.779955
56437 0.092148 2.511091
56438 -20.304365 -2.829126
56440 -4.238504 -1.128080
56442 -10.721643 3.396491
57036 -7.693044 -8.683193
56445 3.214447 -6.365583
56449 14.970947 6.728908
56451 -11.885808 -11.368131
56454 -14.776751 2.467877
56461 2.676891 4.267910
37390 2.609770 4.241954
56463 -10.246445 -4.811714
59106 -14.320406 6.104424
56474 -19.907831 0.601223
56475 22.321255 6.226414
56481 23.346098 6.621051
56482 0.949960 -1.026588
56487 -1.642839 7.573896
56490 -18.157120 1.593292
56492 6.323554 2.023428
56495 16.858318 8.983834
56497 -5.027943 -11.513798
