108354 2
42793 19.858923 4.087501
52206 0.014118 -10.292809
158844 0.052263 -10.315577
52205 -4.901073 -10.420409
23490 -4.972225 -10.525375
52204 8.575466 -7.603652
10360 8.455297 -7.680145
134467 8.522012 -7.798929
68287 8.468229 -7.596835
22022 8.457403 -7.828254
52203 4.591163 18.402277
1670 4.589227 18.311857
113235 -7.703329 11.623838
52202 -2.956152 -9.311592
137626 -2.846252 -9.388593
52198 -7.775086 6.060996
52197 -5.085022 -14.584471
7609 2.618402 -7.266458
52194 10.466958 -9.319428
42188 10.516440 -9.163486
52192 5.530214 1.904275
52191 -26.028152 10.113877
104969 -4.059539 -5.241013
52190 23.345226 0.545210
23181 23.383467 0.610069
52189 19.237099 3.271290
82635 19.517294 3.256064
117765 19.527178 3.196943
119398 18.987686 3.653040
52188 5.586025 -23.769836
41431 -19.445261 5.413361
61549 5.659405 -23.873005
52187 10.054063 -0.208692
8066 10.239585 -0.280525
121326 9.913962 -0.016089
52185 -17.828564 -2.443870
98474 -17.836515 -2.279785
52182 -12.344677 6.802545
149244 -12.300511 7.184739
52181 -9.405270 5.372221
52179 -3.308682 -14.171282
86200 8.022346 11.776036
52175 -6.512136 18.356318
28326 -6.689377 18.278845
112591 -6.782793 18.599209
52174 10.421424 0.913611
57290 10.282958 0.745125
52172 -5.131192 8.122923
52171 -14.116780 3.729433
75238 -14.215905 3.794177
124899 -13.561273 3.025255
52170 -4.128573 -1.716749
122201 -5.806515 -0.123790
52169 -2.418350 12.885280
110179 -1.820660 12.788756
45665 -2.266854 12.848057
52167 -13.256452 -24.649309
52166 -12.256068 -0.004683
52165 -16.371616 -2.552233
52164 -8.336035 -11.589966
52161 -14.664392 9.523812
42038 4.707531 11.431827
42377 -14.834774 9.444098
52156 -0.298849 14.621636
3329 -1.893472 18.080164
142254 -0.263972 14.606173
135871 -0.514968 14.597837
87981 -0.280106 14.619137
65197 -1.655892 12.218882
52323 -0.270419 14.609916
47058 0.031126 15.016302
110876 -0.280036 14.619190
124641 -0.327050 14.573156
43851 -0.882413 14.369967
52200 1.546283 14.748879
93456 -0.169911 14.757533
115078 -0.081563 14.898546
94702 -0.270592 14.616879
127128 0.075900 12.853592
138864 -0.566112 14.471469
22722 -0.195549 15.055014
37727 -1.603796 14.079288
90278 -0.281851 14.614044
63498 0.625420 15.337584
67309 -0.282704 14.614403
140815 0.851638 17.437525
44211 -0.535991 14.613739
119381 -1.853893 14.352373
137134 -0.683214 14.156852
5260 -7.030472 20.361610
24139 -0.691420 14.688649
75325 -1.602960 12.485522
102752 -6.731797 18.266556
52155 -19.547661 18.995701
34674 -19.544931 18.992409
61082 -19.542805 18.986559
7206 -19.548197 18.998363
27603 -19.541943 18.987915
17999 4.435748 -14.600760
34669 8.577753 -24.013895
37228 -19.544870 18.987503
144610 -19.543682 18.990873
65099 -19.544950 18.992373
20503 -19.526274 18.969675
102704 -19.626524 18.864210
40703 -19.545130 18.992884
91155 -19.539976 18.988224
140947 -19.544720 18.991901
108055 -19.536552 18.982567
97329 -19.544756 18.992855
47536 -19.544670 18.991728
120013 -19.542265 18.990387
79595 -19.544331 18.991400
118353 -19.534447 18.983505
102782 -19.539106 18.989305
7484 -19.531792 19.001825
97708 -19.545353 18.992712
34749 -19.545994 18.994406
154172 -19.545135 18.992615
106629 -19.545166 18.992369
45427 -19.544621 18.993103
137603 -19.534834 18.988180
9722 -19.545506 18.992155
59432 -19.545231 18.993048
94115 -19.538633 18.986963
42857 -19.545622 18.993757
92532 -19.545147 18.993187
34745 -19.545866 18.992460
31313 -19.544172 18.993744
4865 -19.535030 18.987825
4414 -19.545824 18.991873
35679 -19.541649 18.985809
3152 -19.545561 18.992880
12455 -19.543509 18.989864
48960 4.121266 -16.251474
89517 -19.494333 18.983953
78326 -19.544790 18.991884
28913 -19.545155 18.992239
153532 -19.545378 18.991879
71514 -19.491957 18.932276
11263 -19.535286 18.998114
40789 -19.544916 18.991917
112116 -19.546062 18.994192
104351 -19.530542 18.978523
97291 5.258340 -13.216575
98151 -19.544991 18.991148
134758 -19.544390 18.993061
24473 -19.546049 18.994911
94785 -19.545330 18.991411
34746 -19.543478 18.988583
44963 -19.545477 18.992470
40754 -19.537434 18.984074
94588 -19.545290 18.992319
30718 -19.545500 18.997025
159674 -19.545572 18.993210
77244 -19.540064 18.988615
11283 -19.520708 18.973896
113363 -19.545197 18.991825
159292 -19.544502 18.992550
81954 -19.545574 18.991941
114908 -19.546268 18.993275
134392 -19.544905 18.993223
8056 -19.531780 18.979136
68052 -19.546244 18.993673
52154 5.297861 13.895606
129649 7.019665 13.750515
33120 4.072722 14.631602
70034 3.511134 13.750278
36023 4.140224 14.281415
52153 -7.504905 -1.444828
52151 -8.432147 7.111891
52150 -7.309366 15.793860
95211 -7.243417 15.807916
73756 -7.180662 15.874764
52149 -8.583215 16.960888
52148 16.023483 2.914946
36611 15.968460 2.862199
52146 -1.194154 -1.426897
52145 -3.398021 -4.775111
29429 -3.293251 -4.279065
95221 -3.088791 -4.489055
120545 -3.247526 -4.600177
52143 -8.507085 -10.971147
52141 17.668110 18.077555
136060 17.662157 18.063709
52139 21.817430 1.574008
79571 19.718119 3.948992
52138 -5.359180 11.816384
130873 -2.059700 12.694358
41863 -5.455924 11.902547
13308 -5.362230 11.713192
86078 -5.352243 11.698978
116279 -8.368613 -2.362843
52136 8.350867 -7.672643
52135 12.326701 -6.039330
52133 -4.820195 -16.858749
46206 -9.026574 -9.309564
123109 -4.775261 -16.874220
83790 -4.929822 -16.917686
44257 -4.961237 -15.891430
19613 -5.473009 -17.304766
109023 -4.967815 -17.089149
2060 -3.316433 -14.176634
52132 6.295229 -20.514423
52124 -3.707639 -42.923435
55181 -3.707470 -42.922409
52121 -4.883115 21.668974
52120 8.367445 -5.317078
25349 19.475435 1.187668
90001 20.185247 1.667241
52118 -9.489831 4.242053
52117 -5.037176 -0.122987
52113 18.962149 4.206369
62706 19.385983 4.267138
52112 6.195261 -13.649342
21377 4.050549 -6.812819
36646 -2.092414 13.051396
114474 -1.644603 13.300027
16773 -1.758503 13.250889
52109 2.474602 -21.068172
24346 2.496560 -21.121305
52107 10.229804 1.622722
52106 25.065212 -14.822620
138181 25.064514 -14.824407
135643 25.050280 -14.810013
52105 13.017123 -4.944193
103968 -17.126932 3.181746
108616 12.781194 -4.766329
52102 -3.231460 -11.388704
52097 12.339187 -4.039215
52096 -1.797091 -15.355096
82735 -2.040446 -15.177148
80198 -3.718863 5.613510
86488 -1.775094 -15.373569
52095 5.993794 -11.015538
98834 6.010529 -10.575029
79284 5.973812 -10.894626
52094 -5.148975 25.198959
52093 -26.424404 14.655460
121028 -26.349869 14.557345
52091 14.712762 0.417290
92753 18.313986 6.196542
52089 -12.523494 -0.137611
52088 -3.422087 -13.084249
52086 -6.816413 -4.701837
37913 0.466388 -0.459933
119913 -7.490255 -4.482635
17251 -1.207589 20.611012
52084 8.522767 -14.662924
52083 -9.752455 -0.471550
102178 -9.675184 -0.515639
123671 -9.722378 -0.340280
12331 2.754175 -7.024611
116160 2.519685 -7.455210
92327 2.879494 -6.981822
99699 2.963729 -7.178958
107562 2.720746 -7.527718
52077 -9.776107 -5.034415
114137 -9.719185 -5.085184
111377 -9.779618 -5.246709
2189 -8.036006 8.143744
33955 5.093580 -11.960460
139355 2.577957 -12.045109
124693 4.887406 -12.874777
6910 5.139828 -12.480110
21305 -8.245193 6.783389
52074 -4.717666 0.142897
52072 4.777357 -1.876423
102173 4.760156 -1.867381
52069 -6.737233 -13.214300
118149 -6.657074 -13.428013
52067 26.250051 -6.034671
52065 -3.647034 -17.477253
3573 -4.029512 -17.556553
42534 -3.501172 -17.532581
101085 -9.521126 6.487723
81633 -9.271883 6.273108
52062 -5.809786 -17.013926
16004 -5.866232 -16.967844
52059 -8.402856 3.387658
52057 -4.910634 -1.802583
44736 -4.922529 -1.671219
52054 -14.019532 9.777932
69954 -14.030984 9.799114
76653 -14.081498 9.757384
52052 -12.899804 -0.385365
7018 -12.891445 -0.376195
53506 -12.889008 -0.370884
52047 -2.260236 -5.322476
52046 7.461604 -0.717179
132234 7.656395 -3.045807
52045 9.550376 -2.003732
31028 -15.937584 6.487039
85258 9.259799 -1.837845
52043 -1.275783 12.932269
52042 25.880440 -25.280321
116578 25.879709 -25.279442
52040 -18.817924 -13.862593
52039 -26.285276 2.613202
25887 -26.279020 2.612278
94317 -26.273323 2.614380
52038 -6.062120 -17.056711
123067 -6.172056 -17.017359
52037 11.166328 -4.249652
88692 11.168984 -4.340829
56672 10.954294 -3.340628
52036 -1.923062 -15.335178
52033 6.723868 13.973924
52032 21.907887 0.090102
149718 22.482180 -0.459942
22942 21.319263 2.393520
52031 -6.451766 10.655619
52281 -6.396825 10.753501
114355 -6.248235 10.878041
52030 9.154119 -4.567415
52029 4.808463 -0.998966
1099 4.782784 -1.240818
52028 -26.168886 15.533726
116688 -26.586973 15.507710
41410 -25.861521 15.751832
52027 -11.869853 21.781649
52026 18.247488 0.686060
52024 -6.569128 15.648685
20403 -6.984848 15.779501
52022 1.486299 -2.268677
78792 1.307757 -2.242349
53800 1.454717 -2.239153
52021 6.617598 -5.462502
27808 6.243686 -5.822979
52018 -5.172103 0.429177
52014 -3.599452 23.085436
11438 4.202166 15.260669
34726 -3.197922 23.339191
106293 -3.370373 22.636808
63087 -14.323120 -0.918112
75983 16.255308 -7.311278
143075 -13.051955 1.665436
62866 -4.768771 -12.711890
52011 0.883309 -5.977953
126229 1.710505 -6.802665
25631 0.673713 -5.756291
52009 -3.993258 9.927451
43347 -3.912045 9.920613
52008 -7.929077 3.400693
52004 11.482330 -19.540457
28462 11.500593 -19.523695
52002 -14.665548 2.415158
51998 15.363021 2.012457
84102 15.546706 1.942709
51993 -5.811445 -13.951990
16290 -5.688536 -13.692054
51991 -10.278267 -10.502544
51990 -3.484079 -3.878691
51988 -19.640636 5.612261
22958 -19.642971 5.582645
88097 -19.661015 5.529974
51985 -0.345317 16.355080
140481 -0.210253 16.160021
49542 15.543739 1.880966
51977 -13.758769 14.721096
51975 0.668085 -13.355080
51974 5.993031 -9.598351
106683 6.090510 -9.662914
113976 6.223841 -9.620789
51972 -0.115306 -0.955418
51971 -14.951265 14.309440
51969 6.448036 -0.722289
49416 12.126719 -7.180462
110335 6.539300 -0.828824
51968 12.878068 1.425285
51967 -3.317264 12.318665
85810 -3.237787 12.303626
51965 -3.385230 -10.831925
51962 -4.276953 -9.200792
19012 -4.424631 -9.272458
140684 -4.254318 -9.272336
51960 -1.921544 -2.426412
32151 15.987445 5.397818
105676 -2.043453 -2.314583
138388 0.184257 12.337407
51956 -13.799934 14.054184
108481 -13.904664 13.885896
107090 -13.655240 14.072175
51955 -12.261868 26.289253
93135 -12.260826 26.276709
51954 -2.473330 -11.785940
80023 -2.253619 -11.307603
29649 -2.509043 -11.696667
90539 -4.637345 -12.381231
55518 -2.572356 -11.647959
51953 -1.774019 8.217970
51411 -1.996091 8.978038
51952 -12.127054 0.327267
115176 -12.053437 0.426865
74544 -12.181976 0.108479
51951 -9.558151 -10.290952
51949 4.865495 10.354936
51948 -1.020412 9.682835
51946 15.125587 -1.103018
72375 15.475287 -1.305737
51945 -5.612350 15.591152
51944 -4.737801 0.097906
166 -4.916613 -0.148395
118100 1.264151 2.017371
51942 14.499004 -0.716852
36028 12.619675 -0.061066
7690 13.742726 3.025087
51941 -5.902602 -17.173885
46282 -5.688024 -16.841080
124123 -3.766242 -17.697428
32545 -3.395072 -17.565681
51939 18.139376 -2.623689
92238 18.136189 -2.592233
121097 18.293005 -2.379594
51938 -1.096087 -16.243095
20670 -0.614265 -15.864985
16795 -1.138357 -16.293375
2993 -1.041437 -16.432125
113035 -1.373366 -16.171276
51937 23.364557 -0.041281
109789 22.550247 1.367526
51935 3.753919 2.118803
89145 3.956490 1.871700
51934 21.141939 0.008546
107878 21.273506 -0.015011
78778 21.247936 0.063193
54798 21.138649 0.142889
89623 15.048538 6.066047
51933 -13.232117 3.888898
120210 -13.292109 3.828124
51932 2.348598 -21.630589
82026 2.401292 -21.806345
111621 2.302759 -21.399172
62715 2.301676 -21.884420
66933 2.372265 -21.540161
44281 2.288234 -21.518562
61589 11.194000 -4.006914
124951 2.303815 -21.765797
7448 2.581335 -21.686300
84537 2.386198 -21.649279
30176 2.430236 -21.819193
71451 2.257113 -21.388538
92485 2.301685 -21.428089
91118 2.208421 -21.632221
48253 -15.702656 5.828600
72048 -15.656384 5.917373
37330 -15.794114 5.395442
23374 -15.005749 5.921889
51927 1.453487 11.210647
125583 2.684492 -8.594859
148792 1.803086 11.524758
130601 1.405570 10.985318
26388 1.565681 12.180456
6350 1.178100 11.023067
51926 14.547544 -4.181326
27635 14.507156 -4.147760
51925 -7.688944 -4.844147
51924 -19.577509 5.766524
51923 16.727711 -1.741088
95465 16.755663 -1.782061
51922 -0.621271 -1.445027
26891 -0.779732 -1.240756
113909 -0.627616 -1.518324
29984 -1.155200 -4.935280
51920 -5.714852 20.084803
125752 -5.885065 20.090813
51919 1.887634 14.894788
51917 10.133667 0.349420
51916 16.177017 8.610497
51915 1.349140 -13.118638
128910 -1.542970 -15.341151
42627 17.705898 -1.167716
98960 21.879848 1.703842
51913 0.012788 -5.838612
61453 -1.027110 0.690300
85426 0.139087 -5.603365
23673 -0.113231 -5.801472
139961 0.077310 -5.920475
51912 -3.563061 11.945130
106646 -2.853938 12.427540
106655 -4.729418 12.144850
51910 -8.015226 3.581275
109110 -7.900823 3.142493
51908 -14.933994 6.591671
31506 -9.956855 2.162097
122840 -15.059281 6.522652
51907 -4.915536 -10.128317
120415 -4.415974 -10.898215
51903 4.421992 0.520910
13031 4.661654 0.573467
113869 4.555330 0.293246
51902 21.763218 0.856052
15987 21.474985 1.192544
51899 -35.918571 11.475512
95928 -35.903069 11.483361
51897 -5.296609 -3.108727
51896 1.459038 -13.225492
76950 1.718726 -12.860348
65548 1.410843 -13.060976
51894 -3.847622 1.182818
51893 0.202880 13.578922
29814 0.110821 13.476836
51892 -3.826986 -45.024876
51891 -16.600121 -36.450253
87622 -16.599762 -36.449585
51886 -1.788421 22.673740
51885 -10.936288 28.615606
155671 -10.937138 28.613419
51884 -3.810093 -2.642031
31977 -3.979657 -2.594996
51881 18.083267 -34.423344
51442 18.082771 -34.422382
51880 8.992928 -1.800627
12657 9.091383 -1.817017
51878 1.948582 -19.175112
4701 1.987272 -19.201160
21155 1.980304 -19.184252
73522 -8.871735 12.504276
51875 2.857618 -22.007807
51874 7.959637 12.349300
113965 7.976957 12.358387
51871 7.336095 -15.110746
13445 2.258998 -13.220840
14540 7.090562 -15.043281
74735 9.038166 -10.622209
97533 10.459084 -9.819595
51869 -1.574133 -2.994715
31378 -10.525106 1.858882
51867 8.862388 -15.741294
94071 8.699382 -15.757395
136219 8.864219 -15.709732
113289 -7.582663 14.829843
50209 -1.694179 -5.968179
144792 -7.463898 14.536239
51866 10.316302 -0.474119
51863 -15.105040 9.471067
51862 -5.425155 -10.765514
154568 -5.620901 -10.853122
51861 -16.637465 14.022539
63119 -15.550293 11.815088
99846 -16.384577 13.673057
51859 -6.550703 -10.980512
114457 -6.545382 -10.630644
51858 23.612694 3.453859
106222 23.690250 4.339016
89787 23.736547 3.569389
51857 23.112133 0.288162
51855 -14.833688 6.544725
51851 18.310596 6.606380
51850 -13.882987 -16.293440
57252 19.068453 4.041513
51848 19.764681 6.132114
51844 -11.370495 5.322450
45608 -11.586473 5.319293
80799 -11.373519 4.833367
114921 -11.512190 5.164780
58089 19.153860 3.060782
51836 -4.946562 -3.293688
22193 -4.455458 -3.463269
116650 -5.048502 -3.101149
51835 -13.341536 15.961930
51830 -8.423415 21.518221
81642 -8.327016 21.464476
51825 -21.101398 1.209436
128040 -21.106972 1.207978
119288 1.392824 -10.760998
77947 1.318501 -10.779262
78706 12.255762 -15.650769
90120 1.276747 -10.292174
51822 -1.912390 -13.432839
76586 -26.850088 12.909781
51821 9.608255 0.620507
51819 20.026524 0.589662
51818 -8.123716 10.951445
8021 -4.037512 2.838627
76393 -3.977504 2.408873
105518 -8.012528 11.026535
20556 -8.178787 10.860504
128663 4.613389 18.332617
46488 -8.107141 10.946673
51817 10.153420 7.200091
18163 10.220558 7.213532
51816 3.555901 9.931335
63920 3.525484 9.868037
51815 -3.193557 4.705955
17961 -3.136437 4.739268
171 -2.865970 4.800154
29215 -3.676944 5.044818
92054 -3.158128 4.722674
115052 -4.770368 -10.995877
2782 -3.181214 4.686352
51811 9.593935 4.294752
51810 -4.883237 2.945612
51809 -11.086634 -15.989950
86903 -11.074549 -15.951947
51808 -12.988925 17.697220
51807 -12.297027 26.304655
51803 14.919351 3.960613
51798 -6.295888 13.567756
29081 -5.181711 2.855096
37912 -6.432638 13.611275
51797 -0.113748 -13.358038
97810 -0.005221 -13.269944
51796 -3.575544 -20.781435
51795 -25.234613 14.586159
142136 -25.260204 14.604932
98762 -25.418858 14.446330
51793 0.024674 -5.925349
110528 0.045780 -5.926551
74703 -0.002816 -5.827186
108073 -0.024463 -5.831501
108424 0.033808 -5.908601
51792 6.635666 14.605060
125540 6.581304 15.210038
51790 13.885621 4.980312
51788 -15.799424 13.152279
64702 -15.741125 13.161437
51786 -2.503013 19.164373
115860 17.329702 0.181483
51780 -15.018579 -0.662175
21666 -15.127479 -0.606544
51779 9.825982 0.127656
44191 9.755045 0.398337
15235 9.790736 0.219626
51778 -3.474621 11.373198
4492 -3.339855 11.332673
68588 -3.501822 11.264495
51777 -13.244990 -24.720247
155035 -13.243465 -24.716137
51774 -5.161504 -3.416004
51773 -1.704523 -3.394355
82521 -1.887583 -3.314098
51772 28.074587 25.955284
139991 28.073986 25.954674
51771 35.285645 23.661297
51770 -1.683787 -9.248626
74288 -1.821695 -8.884069
51769 -13.940439 -16.318306
51767 -9.066968 -9.108201
24518 -9.150320 -9.113342
78888 -9.064540 -9.138780
51766 9.557382 9.333197
51765 3.146107 -7.426938
26182 3.277479 -7.484285
51764 19.943262 5.417071
107287 -13.103397 1.803109
128851 19.942848 5.451141
103224 19.939146 5.453693
51762 0.695645 21.710340
65069 0.678055 21.784731
124175 0.437166 21.814526
51761 4.323754 -20.863504
118602 10.664694 -1.767552
51759 20.001394 0.799144
40161 19.890778 0.770131
103398 -8.175235 3.011966
75653 -7.435862 2.282960
9245 -7.705429 3.039311
12940 -8.091337 3.366341
32012 -8.224197 2.901751
121266 -8.263271 3.099422
121191 -7.992673 2.871890
51757 -14.436810 9.522172
22386 -14.550234 9.372828
20847 -13.966538 14.854743
141335 5.308474 11.009080
51753 -13.468751 10.962532
56519 -19.561646 2.194742
126236 -19.448093 2.198293
44134 15.927338 -9.508635
60350 -19.544178 2.283185
126498 -2.380015 22.593704
51749 -1.606285 -3.299300
135969 -1.911943 -3.616018
61935 -1.266295 -9.872348
51746 3.312397 -9.956993
7108 3.344692 -9.821598
51745 17.269962 -3.746937
51744 -28.892027 -3.934608
12389 -28.888906 -3.933616
142553 -28.882587 -3.938032
51743 -5.987358 -11.757463
54858 -6.765178 -11.447354
48714 -5.372844 -12.352913
136755 -5.162700 -12.436425
51742 -15.243979 -13.923829
51740 -15.504401 15.981317
31370 -15.484403 15.962575
51737 18.112995 -10.958417
100201 2.357786 -26.069666
51736 -5.467031 22.075018
51734 -2.946517 15.194876
1530 -2.646566 14.671361
51733 23.161617 5.513543
51732 -7.719902 11.417454
38834 -5.429392 -0.923144
51729 -1.085944 -5.651443
51728 -3.240808 -17.596409
51726 -1.337863 13.779356
51724 -8.449814 0.167783
134213 -8.718124 0.420406
3141 -8.461458 0.165090
107126 -8.085717 0.590252
125361 -8.460506 0.170955
63025 -8.661368 0.285371
115593 -8.449743 0.070740
97666 -2.868361 -4.304176
90286 17.295954 -8.433439
51718 -13.275488 2.585583
49044 -13.166317 2.884905
64045 -13.419805 2.614659
3368 -13.298146 2.527217
76681 -13.141163 2.590683
51716 -6.552496 2.322406
92599 -13.341005 -2.845612
131817 3.401629 -6.316306
51713 4.623817 2.398377
136779 4.217052 2.306397
113421 24.959908 3.832018
97127 24.995420 4.023789
116968 24.858894 3.918114
6431 24.815914 4.011883
51710 12.393836 0.643051
47503 12.687037 0.741718
51708 4.098660 -13.679192
122902 -1.248688 0.453191
